4.276744867475801848e-01 5.613161148498095887e-01 1.317437492452563919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.778303687277404177e-01 -1.542456421257662191e-01 4.740517719781443540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.129411320209005087e-01 3.497179823900620210e-01 5.308776623416998630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.950554635336222142e-01 6.486730448158275486e-01 -1.363257008368594925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
9.377827760941555291e-02 -1.458514210162162317e-01 -1.395796184281307140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.882559210037663688e-01 -1.860508619858309842e-01 -6.809587096342684109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.271330849556719655e-01 -4.932138979806246493e-01 -4.336936252793569535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.438561004032077428e-01 6.136245240824068914e-02 5.240912739176870616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.289070064499951485e-01 -6.902468340083867115e-02 4.037500789136328483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.325435956959606976e-02 3.128684741665063718e-01 -2.473027655946389014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.171320905805545209e-01 1.344215796244549177e-01 -2.188993546806253521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.149643577209834899e-01 -1.988297895024246087e-01 -1.224868846864503868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.675813053394033081e-01 3.605006739040748642e-01 -1.376725528824140621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.184451309010781328e-01 4.259941576617199410e-01 2.744998229690933655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.861496105455528793e-01 1.995860851296788752e-01 1.509069072989766558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.370627349438914566e-02 -1.409857842430569386e-01 -5.632253059071034018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.730805303113444688e-02 -3.229463392303348890e-01 -6.300123941550100914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.265866138495565618e-01 -3.394564005473152402e-01 -2.872123449474570100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.874123734927017781e-01 -5.172139161065275603e-01 9.311045397607119189e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.903784768298622310e-01 8.271145507239367756e-02 1.902971360595525629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.880569014822251250e-01 3.258366692386243102e-01 1.332679004390751876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.296459037053875329e-02 8.542439929702572154e-02 -7.355137513677795225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.778243066705248898e-01 9.676277745350306270e-02 1.210447833875028835e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.558668029351588269e-02 -4.683022946243352025e-01 4.827053472039999522e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.439087485422307355e-01 2.330019075034590326e-01 4.207375889431441141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.223824201631117992e-01 -2.019101361105691064e-02 5.950192869977767307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.822828914706019765e-01 1.662053768438211399e-01 -1.585281073316114897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.895487299383432411e-01 2.127614448028326000e-01 5.908047157068556654e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.076078437773534402e-01 2.854384011618650296e-01 3.722130354289678728e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-9.183773623126563479e-02 -3.570702402965137967e-01 -1.698091958519191147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.699951934266496600e-01 -2.792328310415407855e-01 -5.788451792501946302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.590283435903439679e-01 -3.749379867020895540e-01 1.525685803027237442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.716941175159604538e-01 6.413782530936984472e-01 1.985980823403110385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.647701760717045216e-01 -1.509554223269451156e-01 4.553493339656403127e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.353119789983034837e-01 -4.386460944274360729e-01 -4.081892811291830125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.677955086815796637e-01 -5.977385190242717750e-01 3.668990132823891220e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.759222443505517597e-01 -1.407991294458931231e-01 -1.724890137532463230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
9.943050511767514976e-02 4.549302207549559274e-01 -5.098818927048595073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.932010081918027589e-01 -1.567216377541669758e-01 5.343973443549160374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.808627162683797140e-01 4.137035787455382585e-01 2.998917945992373157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.211233000618726241e-02 -2.193784560196961608e-01 -5.696028885325592483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.640656370040145806e-01 -5.636777117371933876e-01 4.410384122192857748e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.648338055560411464e-01 4.023713416514103636e-01 1.271059537914474291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.817840449910243295e-01 1.136282936640102409e-01 1.734839550509995748e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.414448890987733520e-01 -5.195955873558352200e-01 -3.725595157631975685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.543095032813845191e-01 -4.804154864997374763e-01 4.839107745382759673e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.308209961054528692e-01 -2.985785603831556112e-01 5.314863137297571455e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.040273146700772422e-01 2.002167625850546362e-01 -4.729970439597805387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.973285701713488327e-01 1.018044646832456657e-01 -6.209524474315500919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.242699465285247662e-01 -3.217848139766841253e-01 1.793163575996702397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.926271362706463486e-01 -3.859303060518579631e-01 -3.322158961318074644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.351418828080462986e-01 6.414410837739505100e-02 3.185985822418017643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.253246375143957266e-02 4.933275746338783296e-01 -3.398375340537083678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.213836268949616715e-01 4.935173947068698941e-01 2.674033384786369538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.088953451166674843e-02 -6.848503262043907913e-01 2.630335962143823814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.334917124628696272e-01 -4.933270654479889328e-01 -3.230165749711800260e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.519074373185978766e-01 -5.764374130811172892e-01 3.483467968961144745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.673442768730451835e-01 -3.324407029246981282e-01 -1.668060811440914837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.060091199486297597e-01 -1.960830825451692072e-01 -8.421726275047231036e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.623517929765251333e-01 4.681942715272919830e-01 6.107794829183794960e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.613835188485740924e-01 -3.966398646515955084e-01 -2.288524226799543704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.017201802212229889e-01 3.671775075795749022e-01 -9.872370135779449940e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.178181375361799565e-01 5.461594334862472644e-02 1.296776379260460854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.842107457612508270e-01 2.597155151413697016e-01 -2.502081759237016478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.966913407661895041e-01 -3.531715132181153516e-01 -4.527789292947722033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.296298876347647289e-01 4.332078283394248941e-01 3.635169401552328372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.801200143231023509e-01 -1.114640531294295092e-02 -5.547916556752736927e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.095586319624693702e-02 -1.688517979854656514e-01 -9.014134460810531435e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.881789489327438503e-01 4.121150625738658618e-02 -2.917106919592067915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.084823148117840586e-01 -2.708329665062301217e-01 9.169963517003288864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.072330021340794415e-01 6.257935957779449387e-02 2.166158249509536060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.835384409406405903e-02 -6.712352686710428840e-01 1.950508026940886153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.589003118116043667e-02 6.717844552796774504e-01 -1.244608326555524530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.391469652304511362e-01 -4.039720530480828825e-02 -3.614552861316984167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.128059476737578240e-02 1.780311216671074670e-01 -6.306248422476524729e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.164398012185869413e-01 -6.777141592465418807e-01 -1.830388213805831943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.261521583146846037e-01 -5.690831045846320158e-03 -1.267142239161553052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.897821499303316339e-01 -1.899777941841992446e-01 1.616346834170077629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.828771486360883824e-01 1.055525640827601752e-01 -3.948731551809270823e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.270915243869658096e-01 -1.369999955613183940e-01 -1.207469138632916578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.825488120583313223e-01 3.403634002999346708e-01 -9.584808447704386281e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.261833318226958767e-01 2.345283140482414541e-01 3.599103168692087129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.264342362217895310e-01 -5.421760116583893008e-02 -1.465808617797629554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.766929449916513462e-01 3.644265504081738438e-01 4.327789246301533832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.175577877861224474e-01 2.634276221842392629e-01 -1.132433255239446712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.739211204214210937e-01 -3.422889780849352470e-01 1.870025823801153841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.671721218481157067e-01 -1.082068283877284237e-01 3.911644066800770703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.936358110635945762e-01 3.571088347555624876e-01 1.767449597734799815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.637322476974907959e-01 1.098229652628548297e-01 -5.918138738681406885e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.720854541286697015e-01 6.089697097599311437e-02 -1.264634260866970544e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.387844031634459130e-01 3.279047954588348301e-01 -4.638009599356076040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.486737383478787256e-01 3.526119134480637518e-01 -7.812123045931647358e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.876877455471126388e-01 -1.896355804530113487e-01 2.566780841209143627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.477991023338749321e-01 4.599099301076771396e-02 -3.713827167012626052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.541178946379676784e-02 3.931108519361304898e-01 4.233303923689679671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.726678504031419648e-01 -1.387253241430481399e-01 2.236123302717246131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.677667973850253458e-01 6.790917026327581985e-01 -1.822482942238361908e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.515458718834473917e-01 -2.369987058078727449e-01 -3.944748942090813282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.021439257982250437e-01 -1.695355166848650508e-01 -5.606429036787833470e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.115347381469127708e-01 -3.664533017710568941e-01 3.646335821654350662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.157821147670016620e-02 -5.239916288775445935e-02 -2.124557888178539022e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.603983569300255485e-01 5.999209253401180941e-01 2.782498167387428278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.403000385102437408e-01 -2.826651775366671032e-02 3.785631834443210497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.747770662325748070e-01 1.272547218348524523e-01 4.626889897288554709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.286084970857920506e-01 3.786195783972843287e-01 6.266751433576818464e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.571435798212541313e-01 -4.349052282677599579e-01 2.266052877248937725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.727248768884584118e-01 -2.316754687242301713e-01 1.040060139300140046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.106545036794501891e-01 1.536158065132682271e-01 -3.395559716953370777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.173943346206112459e-01 5.660693799343539112e-01 3.354408269048474445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.253065271503945623e-02 -5.834124840295158432e-01 7.125082219483337698e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.388231601852597419e-01 -1.884819718435258862e-01 5.027353751865527576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.304712837928027058e-01 3.017374701623590783e-01 -3.249054048746727319e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.131165029744500700e-01 3.835071451978365742e-01 -3.183366321572425606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.247377784386193532e-02 -1.166295481738050394e-01 2.809527210647531636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.758664055520160696e-01 -3.356048240785372561e-01 -3.410629497406774679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.416475989861108120e-02 -2.133932234992527432e-01 -7.005585335567319216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.462821975177614364e-01 -2.476488170129951746e-02 -2.996865596193681175e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.070782666660348215e-01 1.844125134197145965e-01 -3.509059220492322106e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.888635773838032827e-02 -5.498058012385559357e-01 3.315828417318381766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.452049902611283305e-02 -1.319568576039388264e-01 -4.349965431381261349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.062869640451548414e-01 5.405078428672018820e-01 -2.716578418509993029e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.531590553787200104e-01 8.771659730672222433e-02 -4.222638130186596173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.943552711845249026e-01 5.554728933986640138e-01 -3.017908438034770935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.733058450844632947e-01 2.644614122209799079e-01 2.185886306522793199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.487585524658826985e-01 -4.812166386643174781e-02 3.203709378291544896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.535167690638050586e-02 6.148772352868846214e-02 -6.451647592729938818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.751509292349479635e-02 1.343559229583187464e-01 -1.897180480631560084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.415318446838933542e-01 4.809026403976852937e-02 2.322989890910735489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.489806181414292646e-03 2.661090222770445823e-01 -4.527011352433705227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.244944205286173805e-01 5.675573707951955260e-01 -2.260039378346781133e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.861003186628812145e-01 -5.360794046308490213e-01 -3.853950873325910631e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.165659155055248641e-01 -4.804742325435066852e-01 -1.261418725162836429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.549104538780374001e-03 1.736398757048049357e-01 3.661133982929273140e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.308401742983693938e-01 -6.885542822720102096e-01 -1.471365194694566059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.625519438785369961e-02 2.909981150218916568e-01 -5.583087154097280402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.364935976105951854e-01 3.143823267822037915e-01 -5.884380431961016011e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.950302773845770110e-01 -1.628840052284701370e-02 -1.327355059158353001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.896835092456227834e-01 -3.606509687897834771e-01 5.114795220295809131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.930929654966775488e-01 4.916742862213631660e-01 3.613052106834702126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.265878740317213591e-01 2.419915043424694101e-01 4.264321929863299498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.495579800173276741e-01 3.690564400863526329e-01 5.719263261224905720e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.469477957096282372e-01 -3.954076395309990555e-01 -1.578682671123933165e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.282805276987588727e-01 4.634681016370946482e-02 -6.308261702831503559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.350587483171421632e-01 -2.089661109896166213e-01 -5.981423725774593914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.696610010350527609e-01 3.774109002449326233e-01 -1.836613548650088690e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.586312844794319117e-03 3.019912432750777587e-01 2.769704455162825818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.609169831577589083e-01 2.669668158336790387e-01 4.603529126064529464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.434041042345215344e-01 5.045404037191522084e-01 -6.179105584724104566e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.319588193923267205e-01 -1.889665301811273013e-01 -5.533874301873876744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.919897971158425476e-01 9.167443452488280298e-03 -1.301600603342013829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.298292275104895421e-01 -5.043824681277457866e-01 -1.905444733287926795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.978367637231909504e-02 -5.113143343042307887e-01 -2.130607438550407851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.249992656143686154e-02 1.428975993413877932e-01 -3.707187419994046884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.402135982689802995e-01 -1.350807526411250126e-01 -2.507095601297208431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.692365020527120345e-01 1.868415357092390039e-01 2.937775035601692397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.045524118017154613e-01 -1.393733870247857998e-01 -1.850015457771569116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.438313567790353464e-01 -1.623513739041153037e-01 -3.611603825059409023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.799162668333997184e-01 -9.268204293464980814e-02 -3.910595632451652204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.934368392518127755e-01 3.623320910206403456e-01 -1.652532542817196359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.859998785695833101e-01 2.082450898285519506e-02 -4.058789025281039908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.506028825298585838e-01 1.561691345394984609e-01 -5.355868752557771950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.629585028132330193e-01 5.497741056437118606e-02 3.006957775291292934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.606633979143408553e-01 4.719455126819451785e-01 3.595840426639675125e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
